area,item,amount [t]
Lesotho,Onions,0.0
Lesotho,"Oranges, Mandarines",1997.9999615814336
Lesotho,Palm Oil,988.437859509395
Lesotho,Palm kernels,0.9535375615334926
Lesotho,Palmkernel Cake,0.0
Lesotho,Palmkernel Oil,0.0
Lesotho,Peas,152.67270998822167
Lesotho,Pepper,0.0
Lesotho,Pigmeat,2414.738582223319
Lesotho,Pigs,13201.22223687083
Lesotho,Pimento,0.0
Lesotho,Pineapples and products,0.0
Lesotho,Plantains,0.0
Lesotho,Potatoes and products,129908.72036970279
Lesotho,Poultry Birds,342128.4287256465
Lesotho,Poultry Meat,949.3826555371248
Lesotho,"Pulses, Other and products",158.29625712934583
Lesotho,Rabbits and hares,0.0
Lesotho,Rape and Mustard Cake,0.0
Lesotho,Rape and Mustard Oil,0.0
Lesotho,Rape and Mustardseed,0.0
Lesotho,Rice and products,1254.845121489312
Lesotho,Ricebran Oil,0.0
Lesotho,"Rodents, other",0.0
Lesotho,"Roots, Other",0.0
Lesotho,Rubber,0.0
Lesotho,Rye and products,0.0
Lesotho,Seed cotton,0.0
Lesotho,Sesame seed,0.0
Lesotho,Sesameseed Cake,0.0
Lesotho,Sesameseed Oil,0.0
Lesotho,Sheep,70798.40723888826
Lesotho,Silk,0.0
Lesotho,Sisal,0.0
Lesotho,"Soft-Fibres, Other",0.0
Lesotho,Sorghum and products,20000.0
Lesotho,Soyabean Cake,357.79322603240877
Lesotho,Soyabean Oil,0.0
Lesotho,Soyabeans,0.0
Lesotho,"Spices, Other",1987.7619499793443
Lesotho,Sugar (Raw Equivalent),17838.115830431914
Lesotho,Sugar beet,0.0
Lesotho,Sugar cane,0.0
Lesotho,Sugar non-centrifugal,0.0
Lesotho,Sunflower seed,0.0
Lesotho,Sunflowerseed Cake,250.65906143121828
Lesotho,Sunflowerseed Oil,557.5440065027748
Lesotho,Sweet potatoes,0.0
Lesotho,"Sweeteners, Other",10511.990457492715
Lesotho,Tea (including mate),996.1745750286838
Lesotho,Tobacco,0.0
Lesotho,Tomatoes and products,2998.9999813125373
Lesotho,"Vegetables, Other",49878.99651993366
Lesotho,Wheat and products,10833.634389904833
Lesotho,Wine,1983.7680608857308
Lesotho,Wool (Clean Eq.),3581.1292381236085
Lesotho,Yams,0.0
Liberia,Abaca,0.0
Liberia,"Alcohol, Non-Food",4466.663675259126
Liberia,Apples and products,1992.74285754204
Liberia,Asses,0.0
Liberia,Bananas,136000.0
Liberia,Barley and products,499.17416012825856
Liberia,Beans,0.0
Liberia,Beer,2590.2031401928457
Liberia,"Beverages, Alcoholic",3264.31122614385
Liberia,"Beverages, Fermented",0.0
Liberia,Bovine Meat,1971.0991440239882
Liberia,Buffaloes,0.0
Liberia,"Butter, Ghee",0.0
Liberia,"Camelids, other",0.0
Liberia,Camels,0.0
Liberia,Cassava and products,633000.0
Liberia,Cattle,9728.08155992016
Liberia,"Cereals, Other",0.0
Liberia,"Citrus, Other",0.0
Liberia,Cloves,0.0
Liberia,Cocoa Beans and products,14000.0
Liberia,Coconut Oil,0.0
Liberia,Coconuts - Incl Copra,7000.0
Liberia,Coffee and products,1000.0
Liberia,Copra Cake,0.0
Liberia,Cotton lint,0.0
Liberia,Cottonseed,0.0
Liberia,Cottonseed Cake,0.0
Liberia,Cottonseed Oil,0.0
Liberia,Dates,0.0
Liberia,Eggs,2072.823606327568
Liberia,"Fats, Animals, Raw",997.5765083689494
Liberia,"Fish, Seafood",19189.820516242067
Liberia,Fodder crops,0.0
Liberia,"Fruits, Other",3993.999778123622
Liberia,Goats,118746.61978671141
Liberia,Grapefruit and products,0.0
Liberia,Grapes and products (excl wine),0.0
Liberia,Grazing,613189.0
Liberia,Groundnut Cake,0.0
Liberia,Groundnut Oil,0.0
Liberia,Groundnuts,7000.0
Liberia,"Hard Fibres, Other",0.0
Liberia,Hides and skins,693.5665375535336
Liberia,Honey,0.0
Liberia,Hops,0.0
Liberia,Horses,0.0
Liberia,Jute,0.0
Liberia,Jute-Like Fibres,0.0
Liberia,"Lemons, Limes and products",0.0
Liberia,Maize Germ Oil,0.0
Liberia,Maize and products,281.4833317884717
Liberia,"Meat, Other",0.0
Liberia,Milk - Excluding Butter,11617.749922055034
Liberia,Millet and products,0.0
Liberia,Mules,0.0
Liberia,Mutton & Goat Meat,1997.162745239092
Liberia,Nuts and products,3000.0
Liberia,Oats,141.5217274316957
Liberia,"Offals, Edible",8475.834547910279
Liberia,"Oil, palm fruit",187000.0
Liberia,"Oilcrops Oil, Other",1787.7609041813375
Liberia,"Oilcrops, Other",0.0
Liberia,"Oilseed Cakes, Other",0.0
Liberia,Olive Oil,0.0
Liberia,Olives (including preserved),0.0
Liberia,Onions,0.0
Liberia,"Oranges, Mandarines",8000.0
Liberia,Palm Oil,67703.11973687749
Liberia,Palm kernels,5000.000000000001
Liberia,Palmkernel Cake,2172.7713432734226
Liberia,Palmkernel Oil,1994.283013559819
Liberia,Peas,212.17450298437987
Liberia,Pepper,0.0
Liberia,Pigmeat,6696.685865944818
Liberia,Pigs,57575.72287682352
Liberia,Pimento,0.0
Liberia,Pineapples and products,9000.0
Liberia,Plantains,50000.0
Liberia,Potatoes and products,280.65475023316037
Liberia,Poultry Birds,3800780.6373207616
Liberia,Poultry Meat,12706.303242103282
Liberia,"Pulses, Other and products",4000.0
Liberia,Rabbits and hares,0.0
Liberia,Rape and Mustard Cake,0.0
Liberia,Rape and Mustard Oil,0.0
Liberia,Rape and Mustardseed,0.0
Liberia,Rice and products,88375.21478797901
Liberia,Ricebran Oil,0.0
Liberia,"Rodents, other",0.0
Liberia,"Roots, Other",28000.0
Liberia,Rubber,86520.0
Liberia,Rye and products,0.0
Liberia,Seed cotton,0.0
Liberia,Sesame seed,0.0
Liberia,Sesameseed Cake,0.0
Liberia,Sesameseed Oil,0.0
Liberia,Sheep,88904.96700696985
Liberia,Silk,0.0
Liberia,Sisal,0.0
Liberia,"Soft-Fibres, Other",0.0
Liberia,Sorghum and products,0.0
Liberia,Soyabean Cake,0.0
Liberia,Soyabean Oil,0.0
Liberia,Soyabeans,3000.0
Liberia,"Spices, Other",0.0
Liberia,Sugar (Raw Equivalent),28060.127836630578
Liberia,Sugar beet,0.0
Liberia,Sugar cane,38308.36437623087
Liberia,Sugar non-centrifugal,0.0
Liberia,Sunflower seed,0.0
Liberia,Sunflowerseed Cake,0.0
Liberia,Sunflowerseed Oil,0.0
Liberia,Sweet potatoes,24000.0
Liberia,"Sweeteners, Other",2267.6576662421576
Liberia,Tea (including mate),0.0
Liberia,Tobacco,0.0
Liberia,Tomatoes and products,5996.999999394913
Liberia,"Vegetables, Other",128995.99565988628
Liberia,Wheat and products,6068.151696210216
Liberia,Wine,990.5804338589421
Liberia,Wool (Clean Eq.),0.0
Liberia,Yams,21000.0
Libya,Abaca,0.0
Libya,"Alcohol, Non-Food",620.4521756187933
Libya,Apples and products,46840.23941900093
Libya,Asses,0.0
Libya,Bananas,23995.99993832917
Libya,Barley and products,118188.49836822634
Libya,Beans,2464.8258672809916
Libya,Beer,0.0
Libya,"Beverages, Alcoholic",0.0
Libya,"Beverages, Fermented",0.0
Libya,Bovine Meat,19608.46088136195
Libya,Buffaloes,0.0
Libya,"Butter, Ghee",3899.1656048696045
Libya,"Camelids, other",0.0
Libya,Camels,11890.155960958493
Libya,Cassava and products,0.0
Libya,Cattle,71755.99065636794
Libya,"Cereals, Other",179.50580718315481
Libya,"Citrus, Other",891.8783505189375
Libya,Cloves,0.0
Libya,Cocoa Beans and products,0.0
Libya,Coconut Oil,0.0
Libya,Coconuts - Incl Copra,553.1398656645513
Libya,Coffee and products,16973.97160985501
Libya,Copra Cake,0.0
Libya,Cotton lint,0.0
Libya,Cottonseed,0.0
Libya,Cottonseed Cake,0.0
Libya,Cottonseed Oil,0.0
Libya,Dates,178899.62061069033
Libya,Eggs,14550.571577168705
Libya,"Fats, Animals, Raw",3813.0193138665304
Libya,"Fish, Seafood",52694.02344622015
Libya,Fodder crops,780214.980524017
Libya,"Fruits, Other",173324.92358089171
Libya,Goats,797495.7809742043
Libya,Grapefruit and products,0.0
Libya,Grapes and products (excl wine),38586.97240282918
Libya,Grazing,2279580.0
Libya,Groundnut Cake,0.0
Libya,Groundnut Oil,0.0
Libya,Groundnuts,3642.046666118181
Libya,"Hard Fibres, Other",0.0
Libya,Hides and skins,8131.222959319413
Libya,Honey,1970.160858392976
Libya,Hops,0.0
Libya,Horses,119.33992342514105
Libya,Jute,0.0
Libya,Jute-Like Fibres,0.0
Libya,"Lemons, Limes and products",21000.0
Libya,Maize Germ Oil,6160.739073899972
Libya,Maize and products,102619.08308405611
Libya,"Meat, Other",3345.5107440050533
Libya,Milk - Excluding Butter,304239.7083712148
Libya,Millet and products,6902.173885654984
Libya,Mules,0.0
Libya,Mutton & Goat Meat,42028.700912611675
Libya,Nuts and products,40688.66350587953
Libya,Oats,140.09532411386286
Libya,"Offals, Edible",2794.2433622908225
Libya,"Oil, palm fruit",0.0
Libya,"Oilcrops Oil, Other",2369.7249108951205
Libya,"Oilcrops, Other",0.0
Libya,"Oilseed Cakes, Other",0.0
Libya,Olive Oil,8999.998292462167
Libya,Olives (including preserved),179406.8803890195
Libya,Onions,194504.99998365567
Libya,"Oranges, Mandarines",78047.99965326814
Libya,Palm Oil,977.5709811464333
Libya,Palm kernels,0.0
Libya,Palmkernel Cake,0.0
Libya,Palmkernel Oil,0.0
Libya,Peas,6113.142647839031
Libya,Pepper,0.0
Libya,Pigmeat,0.0
Libya,Pigs,0.0
Libya,Pimento,995.3583939664913
Libya,Pineapples and products,1994.023346259344
Libya,Plantains,0.0
Libya,Potatoes and products,54605.88564671364
Libya,Poultry Birds,19520965.482925985
Libya,Poultry Meat,49795.838261554614
Libya,"Pulses, Other and products",1531.0803417183827
Libya,Rabbits and hares,677.4793027661523
Libya,Rape and Mustard Cake,0.0
Libya,Rape and Mustard Oil,0.0
Libya,Rape and Mustardseed,0.0
Libya,Rice and products,24802.55409654227
Libya,Ricebran Oil,0.0
Libya,"Rodents, other",0.0
Libya,"Roots, Other",0.0
Libya,Rubber,0.0
Libya,Rye and products,0.0
Libya,Seed cotton,0.0
Libya,Sesame seed,160.72826939695852
Libya,Sesameseed Cake,0.0
Libya,Sesameseed Oil,0.0
Libya,Sheep,1890307.7215504127
Libya,Silk,0.0
Libya,Sisal,0.0
Libya,"Soft-Fibres, Other",0.0
Libya,Sorghum and products,0.0
Libya,Soyabean Cake,30433.13657001406
Libya,Soyabean Oil,2276.8455525055815
Libya,Soyabeans,0.0
Libya,"Spices, Other",5980.315191947532
Libya,Sugar (Raw Equivalent),156829.5543679714
Libya,Sugar beet,0.0
Libya,Sugar cane,0.0
Libya,Sugar non-centrifugal,0.0
Libya,Sunflower seed,400.134226816393
Libya,Sunflowerseed Cake,0.0
Libya,Sunflowerseed Oil,8079.468279734415
Libya,Sweet potatoes,0.0
Libya,"Sweeteners, Other",24863.754631698943
Libya,Tea (including mate),10991.34476356712
Libya,Tobacco,34102.871162605334
Libya,Tomatoes and products,578289.9986684097
Libya,"Vegetables, Other",570923.9986449523
Libya,Wheat and products,177663.5417576192
Libya,Wine,0.0
Libya,Wool (Clean Eq.),9503.904170983695
Libya,Yams,0.0
Lithuania,Abaca,0.0
Lithuania,"Alcohol, Non-Food",7014.9895549775265
Lithuania,Apples and products,77067.7657933961
Lithuania,Asses,0.0
Lithuania,Bananas,38997.95302451004
Lithuania,Barley and products,105798.74155896407
Lithuania,Beans,230043.0764451759
Lithuania,Beer,43433.53316109502
Lithuania,"Beverages, Alcoholic",18733.511456335087
Lithuania,"Beverages, Fermented",27005.023820995993
Lithuania,Bovine Meat,44027.34111393521
Lithuania,Buffaloes,0.0
Lithuania,"Butter, Ghee",17370.349490645298
Lithuania,"Camelids, other",0.0
Lithuania,Camels,0.0
Lithuania,Cassava and products,0.0
Lithuania,Cattle,245335.71419109518
Lithuania,"Cereals, Other",62749.391781405095
Lithuania,"Citrus, Other",935.9150448155203
Lithuania,Cloves,0.0
Lithuania,Cocoa Beans and products,1968.2022158181305
Lithuania,Coconut Oil,877.9046677713644
Lithuania,Coconuts - Incl Copra,453.4038490242671
Lithuania,Coffee and products,13429.435508653185
Lithuania,Copra Cake,0.0
Lithuania,Cotton lint,0.0
Lithuania,Cottonseed,0.0
Lithuania,Cottonseed Cake,0.0
Lithuania,Cottonseed Oil,0.0
Lithuania,Dates,999.999997605761
Lithuania,Eggs,16448.77583104007
Lithuania,"Fats, Animals, Raw",17866.75546899213
Lithuania,"Fish, Seafood",130034.87267846451
Lithuania,Fodder crops,1900311.3600180452
Lithuania,"Fruits, Other",50811.21346000837
Lithuania,Goats,5828.822406981274
Lithuania,Grapefruit and products,5994.506783634115
Lithuania,Grapes and products (excl wine),9999.15316888655
Lithuania,Grazing,7786254.0
Lithuania,Groundnut Cake,14.692776585756656
Lithuania,Groundnut Oil,0.0
Lithuania,Groundnuts,568.0363891512587
Lithuania,"Hard Fibres, Other",0.0
Lithuania,Hides and skins,5147.114625712528
Lithuania,Honey,6093.485465499678
Lithuania,Hops,0.0
Lithuania,Horses,763.5842085573986
Lithuania,Jute,0.0
Lithuania,Jute-Like Fibres,0.0
Lithuania,"Lemons, Limes and products",6998.355349221232
Lithuania,Maize Germ Oil,0.0
Lithuania,Maize and products,42142.39129069625
Lithuania,"Meat, Other",1192.8949971665763
Lithuania,Milk - Excluding Butter,1859090.8340487084
Lithuania,Millet and products,0.0
Lithuania,Mules,0.0
Lithuania,Mutton & Goat Meat,992.1233868981997
Lithuania,Nuts and products,4539.051903654016
Lithuania,Oats,39974.1220170752
Lithuania,"Offals, Edible",7270.013367092738
Lithuania,"Oil, palm fruit",0.0
Lithuania,"Oilcrops Oil, Other",25327.427797667457
Lithuania,"Oilcrops, Other",10207.234443866579
Lithuania,"Oilseed Cakes, Other",32.29049044512289
Lithuania,Olive Oil,941.5269776971014
Lithuania,Olives (including preserved),1998.8489900292009
Lithuania,Onions,35184.99976159997
Lithuania,"Oranges, Mandarines",31997.996685935494
Lithuania,Palm Oil,14235.23391683696
Lithuania,Palm kernels,0.0
Lithuania,Palmkernel Cake,0.0
Lithuania,Palmkernel Oil,0.0
Lithuania,Peas,11020.093442120977
Lithuania,Pepper,0.0
Lithuania,Pigmeat,51145.890192798965
Lithuania,Pigs,443295.11775944335
Lithuania,Pimento,0.0
Lithuania,Pineapples and products,1999.2506677901035
Lithuania,Plantains,1998.9999999999998
Lithuania,Potatoes and products,45070.195934441625
Lithuania,Poultry Birds,21294035.82364498
Lithuania,Poultry Meat,41193.26214409682
Lithuania,"Pulses, Other and products",41371.4712655893
Lithuania,Rabbits and hares,91202.19662602666
Lithuania,Rape and Mustard Cake,20520.420083978566
Lithuania,Rape and Mustard Oil,41453.350598105244
Lithuania,Rape and Mustardseed,142043.66925447297
Lithuania,Rice and products,1971.8289278316738
Lithuania,Ricebran Oil,0.0
Lithuania,"Rodents, other",0.0
Lithuania,"Roots, Other",0.0
Lithuania,Rubber,0.0
Lithuania,Rye and products,16153.381638047102
Lithuania,Seed cotton,0.0
Lithuania,Sesame seed,127.28093762965027
Lithuania,Sesameseed Cake,0.0
Lithuania,Sesameseed Oil,0.0
Lithuania,Sheep,82615.38145039904
Lithuania,Silk,0.0
Lithuania,Sisal,0.0
Lithuania,"Soft-Fibres, Other",7865.144349721635
Lithuania,Sorghum and products,303.2289985236183
Lithuania,Soyabean Cake,21533.256647625283
Lithuania,Soyabean Oil,17596.849243495104
Lithuania,Soyabeans,1620435.5535131665
Lithuania,"Spices, Other",4900.521832533494
Lithuania,Sugar (Raw Equivalent),171298.05578942507
Lithuania,Sugar beet,965978.5219459315
Lithuania,Sugar cane,0.0
Lithuania,Sugar non-centrifugal,0.0
Lithuania,Sunflower seed,0.0
Lithuania,Sunflowerseed Cake,2199.474150037437
Lithuania,Sunflowerseed Oil,2602.1189220278306
Lithuania,Sweet potatoes,303.63305394631624
Lithuania,"Sweeteners, Other",46267.552946815245
Lithuania,Tea (including mate),992.8518789054491
Lithuania,Tobacco,0.0
Lithuania,Tomatoes and products,55730.99961779334
Lithuania,"Vegetables, Other",218895.371397985
Lithuania,Wheat and products,691094.3001982385
Lithuania,Wine,33803.7685067488
Lithuania,Wool (Clean Eq.),320.4493957735057
Lithuania,Yams,0.0
Luxembourg,Abaca,0.0
Luxembourg,"Alcohol, Non-Food",567.1870972835318
Luxembourg,Apples and products,9116.170270440864
Luxembourg,Asses,0.0
Luxembourg,Bananas,6997.948982791416
Luxembourg,Barley and products,6003.002958932654
Luxembourg,Beans,0.0
Luxembourg,Beer,7015.027871358653
Luxembourg,"Beverages, Alcoholic",12595.905564302355
Luxembourg,"Beverages, Fermented",656.5979538040547
Luxembourg,Bovine Meat,16713.0672328148
Luxembourg,Buffaloes,1.0
Luxembourg,"Butter, Ghee",3351.0994157329897
Luxembourg,"Camelids, other",0.0
Luxembourg,Camels,22.0
Luxembourg,Cassava and products,0.0
Luxembourg,Cattle,64696.2098916751
Luxembourg,"Cereals, Other",4011.4748737019104
Luxembourg,"Citrus, Other",0.0
Luxembourg,Cloves,0.0
Luxembourg,Cocoa Beans and products,0.0
Luxembourg,Coconut Oil,0.0
Luxembourg,Coconuts - Incl Copra,0.0
Luxembourg,Coffee and products,11987.8250424388
Luxembourg,Copra Cake,1.4042739658084231
Luxembourg,Cotton lint,0.0
Luxembourg,Cottonseed,0.0
Luxembourg,Cottonseed Cake,3.7576865389065603
Luxembourg,Cottonseed Oil,0.0
Luxembourg,Dates,0.0
Luxembourg,Eggs,3878.584071297141
Luxembourg,"Fats, Animals, Raw",3414.968618588493
Luxembourg,"Fish, Seafood",5006.400381289972
Luxembourg,Fodder crops,687202.750415245
Luxembourg,"Fruits, Other",20233.962177775065
Luxembourg,Goats,214.97164837976754
Luxembourg,Grapefruit and products,997.1293818570883
Luxembourg,Grapes and products (excl wine),15810.405186870415
Luxembourg,Grazing,1518021.0
Luxembourg,Groundnut Cake,0.0
Luxembourg,Groundnut Oil,0.0
Luxembourg,Groundnuts,0.0
Luxembourg,"Hard Fibres, Other",0.0
Luxembourg,Hides and skins,0.9711089366522218
Luxembourg,Honey,0.0
Luxembourg,Hops,0.0
Luxembourg,Horses,5.79067737338175
Luxembourg,Jute,0.0
Luxembourg,Jute-Like Fibres,0.0
Luxembourg,"Lemons, Limes and products",1996.7173190921144
Luxembourg,Maize Germ Oil,0.0
Luxembourg,Maize and products,1626.4075952196354
Luxembourg,"Meat, Other",751.9228024519014
Luxembourg,Milk - Excluding Butter,458791.4254908853
Luxembourg,Millet and products,0.0
Luxembourg,Mules,1.0
Luxembourg,Mutton & Goat Meat,992.9917472571519
Luxembourg,Nuts and products,1049.9692331850536
Luxembourg,Oats,8102.070167817814
Luxembourg,"Offals, Edible",1478.3713914450539
Luxembourg,"Oil, palm fruit",0.0
Luxembourg,"Oilcrops Oil, Other",2561.8608159735363
Luxembourg,"Oilcrops, Other",80.0
Luxembourg,"Oilseed Cakes, Other",0.0
Luxembourg,Olive Oil,1876.2562193594845
Luxembourg,Olives (including preserved),1998.909236341096
Luxembourg,Onions,3996.9999434679785
Luxembourg,"Oranges, Mandarines",12994.999814044399
Luxembourg,Palm Oil,0.0
Luxembourg,Palm kernels,0.0
Luxembourg,Palmkernel Cake,90.72483906653395
Luxembourg,Palmkernel Oil,0.0
Luxembourg,Peas,1066.5042987665965
Luxembourg,Pepper,0.0
Luxembourg,Pigmeat,6738.0715631786
Luxembourg,Pigs,57178.365590933805
Luxembourg,Pimento,0.0
Luxembourg,Pineapples and products,1999.6256057916512
Luxembourg,Plantains,998.9999999999997
Luxembourg,Potatoes and products,3905.2003273213377
Luxembourg,Poultry Birds,39000.0
Luxembourg,Poultry Meat,2251.8220630048972
Luxembourg,"Pulses, Other and products",350.0
Luxembourg,Rabbits and hares,743.0552904258722
Luxembourg,Rape and Mustard Cake,544.0035978290898
Luxembourg,Rape and Mustard Oil,0.0
Luxembourg,Rape and Mustardseed,9014.516897954289
Luxembourg,Rice and products,509.55961151467613
Luxembourg,Ricebran Oil,0.0
Luxembourg,"Rodents, other",0.0
Luxembourg,"Roots, Other",0.0
Luxembourg,Rubber,0.0
Luxembourg,Rye and products,5096.810463456575
Luxembourg,Seed cotton,0.0
Luxembourg,Sesame seed,0.0
Luxembourg,Sesameseed Cake,0.0
Luxembourg,Sesameseed Oil,0.0
Luxembourg,Sheep,2507.726519627198
Luxembourg,Silk,0.0
Luxembourg,Sisal,0.0
Luxembourg,"Soft-Fibres, Other",0.0
Luxembourg,Sorghum and products,0.0
Luxembourg,Soyabean Cake,1014.5784346791015
Luxembourg,Soyabean Oil,0.0
Luxembourg,Soyabeans,30.0
Luxembourg,"Spices, Other",990.656792882231
Luxembourg,Sugar (Raw Equivalent),6231.579200925948
Luxembourg,Sugar beet,0.0
Luxembourg,Sugar cane,0.0
Luxembourg,Sugar non-centrifugal,0.0
Luxembourg,Sunflower seed,292.81569234070076
Luxembourg,Sunflowerseed Cake,127.30495329975868
Luxembourg,Sunflowerseed Oil,262.098819313081
Luxembourg,Sweet potatoes,0.0
Luxembourg,"Sweeteners, Other",20349.33623024689
Luxembourg,Tea (including mate),0.0
Luxembourg,Tobacco,9328.481465883153
Luxembourg,Tomatoes and products,9007.999849547039
Luxembourg,"Vegetables, Other",45301.95804269127
Luxembourg,Wheat and products,12620.237374231798
Luxembourg,Wine,39089.47606575134
Luxembourg,Wool (Clean Eq.),0.0
Luxembourg,Yams,0.0
Madagascar,Abaca,0.0
Madagascar,"Alcohol, Non-Food",1893.0334872247668
Madagascar,Apples and products,7870.422445477465
Madagascar,Asses,2.191429737001948
Madagascar,Bananas,374000.0
Madagascar,Barley and products,0.0
Madagascar,Beans,9682.333853333077
Madagascar,Beer,160000.0
Madagascar,"Beverages, Alcoholic",6000.0
Madagascar,"Beverages, Fermented",0.0
Madagascar,Bovine Meat,34826.133583545416
Madagascar,Buffaloes,0.0
Madagascar,"Butter, Ghee",0.0
Madagascar,"Camelids, other",0.0
Madagascar,Camels,0.0
Madagascar,Cassava and products,2601668.4421563563
Madagascar,Cattle,269651.94566419086
Madagascar,"Cereals, Other",0.0
Madagascar,"Citrus, Other",0.0
Madagascar,Cloves,24000.0
Madagascar,Cocoa Beans and products,13000.0
Madagascar,Coconut Oil,6300.399557322701
Madagascar,Coconuts - Incl Copra,56000.0
